Point 1

x

11.000000
	828.469256
	828.501629
	828.488599
	828.448052
	828.582237
	828.513072
	828.543974
	828.550162
	828.469055
	828.522876
	828.462295
	828.483553
	828.554455
	828.486842
	828.579288
	828.517915
	828.454545
	828.472313
	828.546926
	828.516340
	828.539216
	828.477273
	828.518033
	828.483766
	828.554098
	828.542484
	828.596721
	828.504854
	828.554455
	828.552288
	828.462541
	828.552288
	828.504886
	828.464286
	828.535948
	828.444444
	828.506579
	828.498350
	828.586885
	828.554098
	828.511475
	828.526144
	828.423948
	828.532468
	828.575658
	828.582237
	828.521173
	828.483766
	828.543974
	828.536184
	828.462541
	828.408497
	828.383607
	828.485246
	828.490132
	828.536184
	828.519481
	828.517915
	828.477124
	828.553746
	828.404531
	828.506536
	828.545752
	828.563518
	828.508143
	828.472131
	828.414239
	828.504886
	828.511401
	828.500000
	828.466238
	828.490260
	828.511475
	828.467532
	828.526144
	828.517915
	828.498382
	828.488673
	828.451299
	828.518033
	828.574675
	828.545752
	828.446254
	828.557003
	828.582781
	828.504854
	828.517915
	828.529412
	828.557003
	828.465574
	828.474026
	828.483553
	828.403846
	828.514754
	828.547541
	828.542208
	828.511475
	828.472313
	828.554455
	828.553746
	828.514563
	828.483660
	828.490196
	828.563934
	828.563934
	828.560656
	828.563934
	828.488599
	828.575163
	828.526316
	828.572368
	828.536184
	828.496753
	828.490196
	828.462295
	828.534202
	828.508091
	828.511401
	828.563934
	828.526316
	828.554455
	828.469055
	828.511475
	828.496732
	828.541528
	828.511475
	828.488746
	828.514754
	828.536184
	828.488599
	828.449838
	828.563934
	828.531148
	828.511475
	828.517915
	828.506536
	828.504886
	828.485342
	828.511475
	828.511475
	828.511475
	828.438312
	828.547541
	828.422078
	828.511475
	828.554839
	



Point 352

x

2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	2804.000000
	

y

1945.855799
	1945.833333
	1945.839117
	1945.909657
	1945.947692
	1945.931034
	1945.975232
	1945.959502
	1945.919505
	1945.829653
	1945.915625
	1945.860681
	1945.891975
	1945.852308
	1945.756173
	1945.862500
	1945.822581
	1945.888545
	1945.863057
	1945.835404
	1945.876972
	1945.893082
	1945.842105
	1945.884375
	1945.871069
	1945.880368
	1945.831776
	1945.840125
	1945.869159
	1945.817610
	1945.799373
	1945.808050
	1945.928349
	1945.903427
	1945.826087
	1945.880000
	1945.888889
	1945.898148
	1945.862500
	1945.828571
	1945.863354
	1945.736196
	1945.792049
	1945.899054
	1945.862069
	1945.921384
	1945.896875
	1945.876582
	1945.921384
	1945.862069
	1945.862928
	1945.819315
	1945.866044
	1945.769231
	1945.862069
	1945.911950
	1945.922601
	1945.817337
	1945.889590
	1945.831776
	1945.893082
	1945.972136
	1945.861635
	1945.879630
	1945.863354
	1945.909938
	1945.987539
	1945.784127
	1945.869159
	1945.859813
	1945.866044
	1945.851735
	1945.968944
	1945.863777
	1945.867089
	1945.767081
	1945.885714
	1945.901587
	1945.845201
	1945.892308
	1945.888535
	1945.882540
	1945.813291
	1945.881250
	1945.843750
	1945.828660
	1945.828660
	1945.864780
	1945.835962
	1945.795031
	1945.863354
	1945.847352
	1945.835962
	1945.962382
	1945.925466
	1945.876190
	1945.912226
	1945.855346
	1945.853968
	1945.856698
	1945.833856
	1945.931464
	1945.897196
	1945.859375
	1945.890625
	1945.946372
	1945.875389
	1945.742947
	1945.828660
	1945.759375
	1945.846875
	1945.761610
	1945.881250
	1945.838095
	1945.763578
	1945.866460
	1945.868750
	1945.823344
	1945.816770
	1945.881250
	1945.789308
	1945.842593
	1945.842271
	1945.804348
	1945.821317
	1945.818182
	1945.826498
	1945.798742
	1945.848580
	1945.804416
	1945.904321
	1945.839623
	1945.836991
	1945.844237
	1945.800633
	1945.888545
	1945.827586
	1945.857595
	1945.853503
	1945.779141
	1945.845426
	1945.847619
	1945.834891
	1945.822981
	1945.862069
	1945.806250
	1945.884735
	1945.789474
	1945.883077
	1945.821317
	1945.780952
	1945.804954
	1945.863777
	1945.908228
	1945.876972
	1945.811912
	1945.763804
	1945.786834
	1945.788820
	1945.827044
	1945.885093
	1945.839744
	1945.774295
	1945.776358
	1945.907937
	1945.792570
	1945.889590
	1945.813880
	1945.840125
	1945.909091
	1945.800633
	1945.874214
	1945.929231
	1945.807571
	1945.727554
	1945.859375
	1945.778481
	1945.827044
	1945.817610
	1945.871069
	1945.800623
	1945.798107
	1945.894081
	1945.778125
	1945.891304
	1945.784127
	1945.851735
	1945.847134
	1945.849840
	1945.825545
	1945.834891
	1945.847619
	1945.810726
	1945.899054
	1945.850000
	1945.793750
	1945.892744
	1945.851735
	1945.791277
	1945.781646
	1945.812500
	1945.757862
	1945.886792
	1945.906250
	1945.838509
	1945.850318
	1945.840625
	1945.812698
	1945.739130
	1945.901587
	1945.841121
	1945.874233
	1945.751572
	1945.794393
	1945.864353
	1945.776398
	1945.819876
	1945.831746
	1945.858025
	1945.824615
	1945.849231
	1945.886792
	1945.777778
	1945.928125
	1945.857143
	1945.877743
	1945.857143
	1945.817610
	1945.810726
	1945.858896
	1945.854037
	1945.868502
	1945.830721
	1945.879630
	1945.849057
	1945.852308
	1945.843750
	1945.836991
	1945.882353
	1945.814024
	1945.833846
	1945.839623
	1945.810559
	1945.826625
	1945.892638
	1945.800000
	1945.821875
	1945.916923
	1945.858934
	1945.875389
	1945.849530
	1945.799373
	1945.892063
	1945.852201
	1945.746914
	1945.773994
	1945.854489
	1945.941718
	1945.810127
	1945.836420
	1945.850932
	1945.799373
	1945.892308
	1945.863492
	1945.877301
	1945.881988
	1945.839009
	1945.859375
	1945.775000
	1945.819018
	1945.806250
	1945.857585
	1945.839506
	1945.846395
	1945.780186
	1945.800000
	1945.878049
	1945.945455
	1945.812698
	1945.870662
	1945.842105
	1945.835913
	1945.823171
	1945.906832
	1945.862069
	1945.903427
	1945.780186
	1945.834375
	1945.901235
	1945.871875
	1945.788162
	1945.803125
	1945.827586
	1945.903427
	1945.848765
	



Point 353

x

2836.000000
	2828.000000
	2829.000000
	2829.000000
	2828.000000
	2834.000000
	2818.000000
	2835.000000
	2837.000000
	2827.000000
	2833.000000
	2835.000000
	2834.000000
	2827.000000
	2829.000000
	2829.000000
	2828.000000
	2830.000000
	2828.000000
	2838.000000
	2960.000000
	2961.000000
	2962.000000
	2960.000000
	2959.000000
	2961.000000
	2959.000000
	2959.000000
	2961.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	3084.000000
	

y

580.245856
	573.401734
	574.684543
	574.360704
	573.752907
	578.467018
	564.683721
	579.535248
	581.483412
	572.726708
	577.901596
	579.778061
	578.370968
	572.800633
	574.204893
	574.657233
	573.676568
	575.337539
	573.216828
	582.078086
	615.116466
	616.315589
	617.132530
	615.768595
	614.677165
	616.683206
	614.901887
	614.645038
	616.649254
	639.845570
	639.823232
	639.918987
	639.832061
	639.890863
	639.923469
	639.792405
	639.869231
	639.901266
	639.771208
	639.888608
	639.901266
	639.764706
	639.816327
	639.790932
	639.843990
	639.888325
	639.928389
	639.704370
	639.886364
	639.802057
	639.848329
	639.843990
	639.930412
	639.787179
	639.891139
	639.963636
	639.862245
	639.694087
	639.822165
	640.000000
	639.877863
	639.748072
	639.918159
	639.864450
	639.832911
	639.834184
	639.752577
	639.894602
	639.848101
	639.726343
	639.905612
	640.015424
	639.688312
	639.744845
	639.773196
	639.894330
	639.730570
	639.864796
	639.803069
	639.655440
	639.704370
	639.711688
	639.757653
	639.820313
	639.809278
	639.646753
	639.841837
	639.746193
	639.774611
	639.823529
	639.838046
	639.670918
	639.740933
	639.946565
	639.673575
	639.714286
	639.699482
	639.830334
	639.735751
	639.593750
	639.884910
	639.833760
	639.872449
	639.913486
	639.956410
	639.836735
	639.784974
	639.732648
	639.645995
	639.695313
	639.810256
	639.861183
	639.898701
	639.934896
	639.832898
	639.686842
	639.904639
	639.830729
	639.796875
	639.810742
	639.823980
	639.719072
	639.825641
	639.861183
	639.806701
	639.879795
	639.847328
	639.784974
	639.802564
	639.961637
	639.817949
	639.827763
	639.787724
	639.918987
	639.766234
	639.735751
	639.739583
	639.792208
	639.547315
	639.778920
	639.715762
	639.923469
	639.716495
	639.782051
	639.793367
	639.751295
	639.713918
	639.765464
	639.871728
	639.757732
	639.776650
	639.769231
	639.604592
	639.858639
	639.677665
	639.786082
	639.769231
	639.844784
	639.629156
	639.638462
	639.772846
	639.856410
	639.674419
	639.828947
	639.865633
	639.788114
	639.607235
	639.591146
	639.567708
	639.832905
	639.893671
	639.978892
	639.766234
	639.676923
	639.925450
	639.718346
	639.759067
	639.829897
	639.635659
	639.744845
	639.842932
	639.809645
	639.724227
	639.781491
	639.665796
	639.969697
	639.786260
	639.837563
	640.056701
	639.805063
	639.700258
	639.719481
	639.907035
	639.928753
	639.685422
	639.748705
	639.736979
	639.693506
	639.911458
	639.711688
	639.725191
	639.731266
	639.707572
	639.752604
	639.715026
	639.727979
	639.577720
	639.700258
	639.736979
	639.731156
	639.634465
	639.676923
	639.676240
	639.582245
	639.817481
	639.839793
	639.684343
	639.820513
	639.775773
	639.689922
	639.724227
	639.690104
	639.739583
	639.772610
	639.798450
	639.696429
	639.827763
	639.710183
	639.841026
	639.869452
	639.725641
	639.697436
	639.676923
	639.882199
	639.782609
	639.772379
	640.020779
	639.861183
	639.618182
	639.767263
	639.735602
	639.689922
	639.830769
	639.757895
	639.730077
	639.862245
	639.717617
	639.793734
	639.841837
	639.816062
	639.623711
	639.762274
	639.724227
	639.805699
	639.760309
	639.800518
	639.704370
	639.870801
	639.803109
	639.938144
	639.805699
	639.735602
	639.677835
	639.862069
	639.731771
	639.667532
	639.763359
	639.874359
	639.762274
	639.705882
	639.625654
	639.667532
	639.802597
	639.751295
	639.809769
	639.658031
	639.648579
	639.974026
	639.672775
	639.822165
	639.828205
	639.761658
	639.743523
	639.911688
	639.925258
	639.828496
	639.771053
	639.743523
	639.715762
	639.716883
	639.750000
	639.900763
	639.752551
	639.812987
	639.691906
	



Point 354

x

2826.000000
	2830.000000
	2834.000000
	2835.000000
	2839.000000
	2841.000000
	2844.000000
	2844.000000
	2846.000000
	2849.000000
	2850.000000
	2852.000000
	2853.000000
	2855.000000
	2860.000000
	2862.000000
	2864.000000
	2866.000000
	2867.000000
	2869.000000
	2870.000000
	2871.000000
	2872.000000
	2872.000000
	2871.000000
	2872.000000
	2872.000000
	2871.000000
	2872.000000
	2874.000000
	2875.000000
	2875.000000
	2876.000000
	2876.000000
	2876.000000
	2877.000000
	2876.000000
	2877.000000
	2877.000000
	2877.000000
	2877.000000
	2877.000000
	2878.000000
	2878.000000
	2878.000000
	2878.000000
	2878.000000
	2676.000000
	2679.000000
	2681.000000
	2683.000000
	2685.000000
	2686.000000
	2687.000000
	2688.000000
	2689.000000
	2689.000000
	2689.000000
	2692.000000
	2695.000000
	2696.000000
	2698.000000
	2698.000000
	2697.000000
	2694.000000
	2694.000000
	2693.000000
	2691.000000
	2689.000000
	2688.000000
	2686.000000
	2685.000000
	2683.000000
	2682.000000
	2682.000000
	2681.000000
	2683.000000
	2684.000000
	2686.000000
	2688.000000
	2691.000000
	2690.000000
	2689.000000
	2691.000000
	2693.000000
	2694.000000
	2695.000000
	2696.000000
	2699.000000
	2702.000000
	2702.000000
	2705.000000
	2706.000000
	2707.000000
	2709.000000
	2712.000000
	2713.000000
	2715.000000
	2717.000000
	2719.000000
	2722.000000
	2722.000000
	2725.000000
	2725.000000
	2728.000000
	2730.000000
	2732.000000
	2734.000000
	2736.000000
	2736.000000
	2739.000000
	2738.000000
	2736.000000
	2734.000000
	2732.000000
	2730.000000
	2729.000000
	2728.000000
	2728.000000
	2726.000000
	2724.000000
	2723.000000
	2723.000000
	2723.000000
	2723.000000
	2723.000000
	2722.000000
	2722.000000
	2720.000000
	2720.000000
	2719.000000
	2718.000000
	2717.000000
	2717.000000
	2717.000000
	2718.000000
	2718.000000
	2718.000000
	2718.000000
	2716.000000
	2716.000000
	2715.000000
	2714.000000
	2713.000000
	2712.000000
	2712.000000
	2712.000000
	2714.000000
	2715.000000
	2717.000000
	2717.000000
	2714.000000
	2713.000000
	2712.000000
	2711.000000
	2710.000000
	2708.000000
	2707.000000
	2706.000000
	2704.000000
	2703.000000
	2702.000000
	2700.000000
	2700.000000
	2699.000000
	2699.000000
	2701.000000
	2701.000000
	2704.000000
	2707.000000
	2708.000000
	2711.000000
	2712.000000
	2715.000000
	2716.000000
	2721.000000
	2723.000000
	2724.000000
	2727.000000
	2727.000000
	2728.000000
	2730.000000
	2731.000000
	2732.000000
	2733.000000
	2734.000000
	2737.000000
	2739.000000
	2739.000000
	2741.000000
	2743.000000
	2745.000000
	2747.000000
	2748.000000
	2750.000000
	2752.000000
	2752.000000
	2754.000000
	2755.000000
	2756.000000
	2758.000000
	2760.000000
	2761.000000
	2762.000000
	2763.000000
	2764.000000
	2766.000000
	2767.000000
	2768.000000
	2770.000000
	2771.000000
	2772.000000
	2774.000000
	2775.000000
	2776.000000
	2778.000000
	2780.000000
	2781.000000
	2782.000000
	2784.000000
	2785.000000
	2786.000000
	2788.000000
	2789.000000
	2791.000000
	2793.000000
	2794.000000
	2796.000000
	2797.000000
	2799.000000
	2800.000000
	2801.000000
	2802.000000
	2803.000000
	2804.000000
	2806.000000
	2808.000000
	2809.000000
	2810.000000
	2812.000000
	2813.000000
	2814.000000
	2815.000000
	2816.000000
	2817.000000
	2818.000000
	2819.000000
	2820.000000
	2821.000000
	2822.000000
	2823.000000
	2824.000000
	2825.000000
	2825.000000
	2826.000000
	2827.000000
	2828.000000
	2828.000000
	2829.000000
	2829.000000
	2829.000000
	2829.000000
	2829.000000
	2830.000000
	2830.000000
	2830.000000
	2831.000000
	2831.000000
	2831.000000
	2831.000000
	2831.000000
	2831.000000
	2831.000000
	2831.000000
	2831.000000
	2830.000000
	2830.000000
	2829.000000
	2828.000000
	2828.000000
	2828.000000
	2828.000000
	2827.000000
	2827.000000
	2826.000000
	2825.000000
	2824.000000
	2823.000000
	2822.000000
	2822.000000
	2820.000000
	2819.000000
	2819.000000
	2816.000000
	2816.000000
	

y

2786.438746
	2784.875723
	2782.807471
	2783.335211
	2784.623529
	2784.728045
	2784.556851
	2785.005362
	2784.940810
	2786.183280
	2787.230137
	2788.267081
	2790.282282
	2792.210332
	2790.882353
	2792.452055
	2795.049275
	2797.292035
	2798.941011
	2800.208571
	2800.789174
	2802.457995
	2802.618644
	2803.138667
	2802.735905
	2802.932308
	2804.678344
	2806.883041
	2809.947205
	2810.646875
	2811.058824
	2812.379009
	2813.563518
	2814.631148
	2814.845659
	2815.628472
	2817.823333
	2818.306452
	2818.376947
	2819.471429
	2821.480427
	2822.062500
	2820.973913
	2824.152091
	2822.158590
	2826.548780
	2827.351485
	2707.461749
	2709.067164
	2710.424731
	2711.003135
	2711.026954
	2712.023324
	2713.151515
	2715.379397
	2717.409742
	2717.346405
	2716.809524
	2715.119883
	2713.715116
	2712.270833
	2712.996942
	2712.771513
	2713.194969
	2715.426768
	2716.177986
	2716.173028
	2716.419598
	2717.516204
	2717.352657
	2718.043367
	2719.078385
	2718.748780
	2719.727941
	2720.017157
	2719.944724
	2719.711392
	2719.317010
	2718.040431
	2717.748634
	2717.986737
	2718.068249
	2718.448161
	2720.234807
	2722.099217
	2723.026738
	2724.299492
	2724.489971
	2725.109920
	2725.747619
	2725.147059
	2725.447368
	2725.739234
	2724.899281
	2724.929114
	2725.739130
	2725.868056
	2726.432558
	2726.640964
	2726.309859
	2727.248837
	2726.811005
	2726.641509
	2726.681818
	2726.133495
	2726.356265
	2726.054591
	2725.341860
	2725.656863
	2725.255155
	2723.728324
	2723.739946
	2724.231169
	2725.911765
	2728.010870
	2728.826203
	2730.486264
	2731.098413
	2734.382114
	2736.050847
	2740.649351
	2742.303136
	2744.609065
	2747.123989
	2747.680000
	2748.407932
	2748.154930
	2746.592105
	2744.139651
	2743.462532
	2742.104439
	2739.684964
	2738.813776
	2737.190244
	2737.375635
	2739.163488
	2742.306122
	2741.558209
	2740.060377
	2741.235669
	2742.651715
	2744.307494
	2747.109920
	2748.495751
	2750.166667
	2749.844327
	2751.049080
	2753.113260
	2755.537084
	2757.276139
	2756.341146
	2753.781250
	2753.297814
	2751.578947
	2749.238095
	2747.412281
	2747.314607
	2745.868074
	2743.083333
	2740.803279
	2740.202055
	2741.114286
	2740.668354
	2739.918033
	2739.937063
	2739.040625
	2739.142857
	2738.775910
	2738.094987
	2738.216625
	2738.133820
	2738.392593
	2738.161836
	2738.810345
	2738.335697
	2739.065421
	2740.030227
	2740.210526
	2740.383292
	2740.649635
	2740.094340
	2740.603819
	2739.947005
	2740.562201
	2740.771889
	2741.010638
	2740.782506
	2741.191748
	2741.234043
	2741.087558
	2741.568579
	2742.280460
	2741.983871
	2742.602381
	2742.073460
	2742.651869
	2742.261501
	2741.798526
	2741.607748
	2740.941860
	2740.976864
	2741.352941
	2740.877934
	2741.161137
	2740.803526
	2740.324455
	2740.399516
	2740.126263
	2739.875000
	2740.179669
	2739.431280
	2739.544335
	2739.664352
	2738.805046
	2739.090909
	2739.507042
	2738.850816
	2739.063291
	2739.638821
	2739.291572
	2739.714988
	2739.474453
	2739.205251
	2739.669271
	2740.206731
	2739.943662
	2740.539241
	2740.737349
	2740.583924
	2741.323155
	2742.139211
	2742.188811
	2743.223278
	2743.014218
	2743.316953
	2744.368812
	2746.345411
	2747.546835
	2748.834158
	2749.976077
	2750.986877
	2752.319410
	2753.480519
	2754.748649
	2756.025381
	2757.472222
	2758.749333
	2759.780423
	2760.844828
	2762.212042
	2763.652299
	2764.773196
	2766.018717
	2766.951149
	2768.428184
	2771.049479
	2772.143678
	2773.583333
	2776.849432
	2778.588235
	2779.448571
	2782.857567
	2784.100000
	2785.068249
	2786.365994
	2787.220896
	2789.160563
	2790.907975
	2791.364179
	2793.055249
	2795.204334
	2795.542857
	2797.588757
	2798.506211
	2800.615385
	2801.030303
	2802.332288
	2803.609091
	2806.123077
	2806.596215
	2807.035831
	2807.440625
	2809.349315
	2809.519757
	2811.280000
	2812.020339
	2813.045455
	2814.149502
	2814.647436
	2814.616314
	2815.507937
	2816.125767
	2816.743094
	2817.800562
	2817.524927
	



Point 355

x

2825.000000
	2823.000000
	2823.000000
	2822.000000
	2820.000000
	2821.000000
	2821.000000
	2821.000000
	2822.000000
	2822.000000
	2822.000000
	2821.000000
	2822.000000
	2821.000000
	2818.000000
	2817.000000
	2818.000000
	2818.000000
	2817.000000
	2817.000000
	2817.000000
	2815.000000
	2810.000000
	2809.000000
	2807.000000
	2806.000000
	2804.000000
	2802.000000
	2802.000000
	2803.000000
	2800.000000
	2797.000000
	2796.000000
	2796.000000
	2796.000000
	2795.000000
	2797.000000
	2797.000000
	2796.000000
	2798.000000
	2799.000000
	2798.000000
	2798.000000
	2799.000000
	2799.000000
	2799.000000
	2800.000000
	2801.000000
	2801.000000
	2802.000000
	2804.000000
	2805.000000
	2805.000000
	2807.000000
	2807.000000
	2808.000000
	2810.000000
	2812.000000
	2811.000000
	2809.000000
	2809.000000
	2810.000000
	2811.000000
	2812.000000
	2812.000000
	2812.000000
	2814.000000
	2814.000000
	2814.000000
	2815.000000
	2816.000000
	2815.000000
	2816.000000
	2817.000000
	2819.000000
	2819.000000
	2819.000000
	2821.000000
	2821.000000
	2821.000000
	2823.000000
	2824.000000
	2822.000000
	2821.000000
	2823.000000
	2826.000000
	2827.000000
	2829.000000
	2832.000000
	2834.000000
	2834.000000
	2832.000000
	2832.000000
	2831.000000
	2831.000000
	2831.000000
	2831.000000
	2833.000000
	2836.000000
	2800.000000
	2800.000000
	2803.000000
	2805.000000
	2806.000000
	2809.000000
	2810.000000
	2810.000000
	2809.000000
	2809.000000
	2810.000000
	2811.000000
	2812.000000
	2812.000000
	2813.000000
	2814.000000
	2815.000000
	2815.000000
	2814.000000
	2815.000000
	2815.000000
	2812.000000
	2811.000000
	2811.000000
	2810.000000
	2809.000000
	2808.000000
	2808.000000
	2808.000000
	2808.000000
	2808.000000
	2807.000000
	2806.000000
	2805.000000
	2806.000000
	2805.000000
	2805.000000
